r_precision,ndcg,clicks,rr,recall
0.13114754098360656,0.5329765871919571,0,0.25,0.3360655737704918
0.36065573770491804,0.7383170216457764,0,0.5,0.7049180327868853
0.07377049180327869,0.5038885612204934,0,0.5,0.1885245901639344
0.08196721311475409,0.4808364839235325,0,0.3333333333333333,0.28688524590163933
0.21311475409836064,0.5844669227337853,0,0.2,0.3770491803278688
0.16393442622950818,0.5792619372867318,0,0.25,0.38524590163934425
0.06557377049180328,0.38948059572583266,1,0.05555555555555555,0.20491803278688525
0.1885245901639344,0.6683969368426769,0,1.0,0.23770491803278687
0.09016393442622951,0.4744730942955576,1,0.08333333333333333,0.3524590163934426
0.06557377049180328,0.379531907069249,0,0.16666666666666666,0.08196721311475409
0.10569105691056911,0.4604802701974043,0,0.14285714285714285,0.2764227642276423
0.10569105691056911,0.5060414280905026,0,0.3333333333333333,0.2764227642276423
0.10569105691056911,0.4677400713664686,1,0.09090909090909091,0.23577235772357724
0.17073170731707318,0.6395931619776669,0,0.5,0.4715447154471545
0.21138211382113822,0.616753092698352,0,0.16666666666666666,0.5284552845528455
0.04878048780487805,0.362916231979655,0,0.1,0.16260162601626016
0.17073170731707318,0.696812981001075,0,1.0,0.34959349593495936
0.08943089430894309,0.42174903032057504,0,0.16666666666666666,0.13821138211382114
0.04065040650406504,0.34910396654279446,1,0.09090909090909091,0.13008130081300814
0.15447154471544716,0.5481717212033561,0,0.2,0.34959349593495936
0.10483870967741936,0.4127349615739507,3,0.02702702702702703,0.20967741935483872
0.008064516129032258,0.2095185514100074,9,0.01098901098901099,0.06451612903225806
0.20161290322580644,0.5923536644690011,0,0.2,0.41935483870967744
0.0967741935483871,0.44531537266417215,0,0.25,0.18548387096774194
0.21774193548387097,0.6717375974346322,0,0.3333333333333333,0.3790322580645161
0.0,0.19135692782050295,13,0.007407407407407408,0.04838709677419355
0.25806451612903225,0.7445786228581658,0,1.0,0.46774193548387094
0.11290322580645161,0.6200259832330364,0,1.0,0.3064516129032258
0.008064516129032258,0.18781127246181278,9,0.010309278350515464,0.04032258064516129
0.1774193548387097,0.6537028821027654,0,0.5,0.47580645161290325
0.14516129032258066,0.5910038250422229,0,1.0,0.29838709677419356
0.1693548387096774,0.5707629123175444,0,0.1111111111111111,0.3790322580645161
0.072,0.405878882202637,0,0.16666666666666666,0.12
0.04,0.39559143060705865,0,0.3333333333333333,0.12
0.016,0.2223148400286622,4,0.022222222222222223,0.056
0.104,0.4513249619257636,1,0.07142857142857142,0.264
0.216,0.6451669200552801,0,0.2,0.64
0.024,0.32190132357852935,1,0.06666666666666667,0.112
0.168,0.6662687400993675,0,0.5,0.544
0.15079365079365079,0.6605043472225064,0,1.0,0.2857142857142857
0.15079365079365079,0.6011542100356483,0,0.5,0.42857142857142855
0.11904761904761904,0.5250116196494273,0,0.16666666666666666,0.40476190476190477
0.047619047619047616,0.37551955137349163,0,0.2,0.12698412698412698
0.36507936507936506,0.7078414744647361,0,0.2,0.7777777777777778
0.21428571428571427,0.5949969269196281,0,0.1111111111111111,0.4603174603174603
0.11904761904761904,0.5517531932260049,0,0.5,0.2698412698412698
0.30708661417322836,0.7309233247886586,0,0.5,0.48031496062992124
0.2677165354330709,0.7738476002070055,0,1.0,0.5590551181102362
0.07874015748031496,0.47403838147305966,0,0.25,0.28346456692913385
0.4645669291338583,0.8869694020802057,0,1.0,0.84251968503937
0.03937007874015748,0.3656794142208296,0,0.14285714285714285,0.1732283464566929
0.10236220472440945,0.45021190863276983,0,0.25,0.16535433070866143
0.13385826771653545,0.588977826621567,0,0.1111111111111111,0.6535433070866141
0.07086614173228346,0.36443106428149463,1,0.05,0.14173228346456693
0.0,0.1575913454215692,19,0.005154639175257732,0.03125
0.03125,0.34892791449516164,2,0.038461538461538464,0.15625
0.171875,0.7518528145163269,0,1.0,0.4375
0.15625,0.6821490182535914,0,0.5,0.3671875
0.0703125,0.5243798262082991,0,0.5,0.140625
0.015625,0.37475204699652825,8,0.011235955056179775,0.2265625
0.2578125,0.6825822406898348,0,0.25,0.4921875
0.046511627906976744,0.3221978943811144,8,0.011494252873563218,0.13953488372093023
0.03875968992248062,0.2429494732994911,3,0.030303030303030304,0.05426356589147287
0.18604651162790697,0.5974411910761184,0,0.25,0.32558139534883723
0.046511627906976744,0.42365705775628026,3,0.02857142857142857,0.26356589147286824
0.15503875968992248,0.5662710976663334,0,0.14285714285714285,0.4573643410852713
0.06976744186046512,0.37287715740080046,5,0.01694915254237288,0.17829457364341086
0.06976744186046512,0.5059047551289291,0,0.5,0.17829457364341086
0.06923076923076923,0.4033369091309572,1,0.07692307692307693,0.15384615384615385
0.18461538461538463,0.5974342346498832,0,0.3333333333333333,0.3923076923076923
0.45384615384615384,0.8040946077225735,0,1.0,0.8769230769230769
0.06153846153846154,0.38184003535900524,3,0.030303030303030304,0.16153846153846155
0.07633587786259542,0.438647210662579,0,0.25,0.17557251908396945
0.1297709923664122,0.5545208862752108,0,1.0,0.32061068702290074
0.20610687022900764,0.6502617105056884,0,0.3333333333333333,0.3969465648854962
0.3053435114503817,0.8094222505177032,0,1.0,0.5877862595419847
0.46564885496183206,0.8768847314051943,0,1.0,0.7938931297709924
0.0916030534351145,0.4199008018495885,1,0.05263157894736842,0.21374045801526717
0.10606060606060606,0.46028953969905073,1,0.09090909090909091,0.25
0.23484848484848486,0.622615364417208,0,0.14285714285714285,0.26515151515151514
0.13636363636363635,0.49629733877452104,0,0.14285714285714285,0.25757575757575757
0.030303030303030304,0.36096197791712403,0,0.3333333333333333,0.045454545454545456
0.06818181818181818,0.48124659943465936,1,0.09090909090909091,0.3333333333333333
0.06060606060606061,0.38355438677298315,1,0.07142857142857142,0.16666666666666666
0.09090909090909091,0.5248116435327554,0,1.0,0.21212121212121213
0.45454545454545453,0.8371184572383669,0,1.0,0.7575757575757576
0.03787878787878788,0.35138075441940636,1,0.09090909090909091,0.13636363636363635
0.05303030303030303,0.373282574074278,1,0.0625,0.17424242424242425
0.08270676691729323,0.41218202173813406,2,0.047619047619047616,0.20300751879699247
0.0,0.1645036121301937,27,0.0036231884057971015,0.045112781954887216
0.18796992481203006,0.6508415893291404,0,0.5,0.38345864661654133
0.13533834586466165,0.4526127053370206,3,0.03125,0.23308270676691728
0.15789473684210525,0.6589748465208046,0,0.5,0.2631578947368421
0.045112781954887216,0.35091625827825623,1,0.07142857142857142,0.15037593984962405
0.15789473684210525,0.6442219738088294,0,1.0,0.3383458646616541
0.022388059701492536,0.25113563871254846,6,0.014925373134328358,0.08208955223880597
0.22388059701492538,0.8232455853097033,0,1.0,0.35074626865671643
0.08955223880597014,0.5493745391016345,0,0.3333333333333333,0.208955223880597
0.02962962962962963,0.2978556663150796,2,0.038461538461538464,0.0962962962962963
0.34074074074074073,0.7932943434829215,0,0.5,0.674074074074074
0.02962962962962963,0.34162498883614095,2,0.045454545454545456,0.14814814814814814
0.35555555555555557,0.7951717185200973,0,1.0,0.5703703703703704
0.022222222222222223,0.24440815317187778,2,0.04,0.05925925925925926
0.014814814814814815,0.20682057750042973,2,0.038461538461538464,0.02962962962962963
0.08888888888888889,0.46177117862745465,0,0.1111111111111111,0.24444444444444444
0.13333333333333333,0.569077313234184,0,0.5,0.25925925925925924
0.022058823529411766,0.24147497335949925,4,0.023809523809523808,0.058823529411764705
0.22058823529411764,0.7643922707342407,0,1.0,0.4485294117647059
0.09558823529411764,0.43986676364748106,1,0.06666666666666667,0.25
0.2426470588235294,0.669770896103525,0,0.5,0.7132352941176471
0.2867647058823529,0.776967071587134,0,0.5,0.49264705882352944
0.18382352941176472,0.6552050277895437,0,0.3333333333333333,0.40441176470588236
0.014598540145985401,0.2774030499113986,5,0.017857142857142856,0.10218978102189781
0.043795620437956206,0.4539274765655124,0,0.5,0.12408759124087591
0.1678832116788321,0.5736392349980347,0,0.1111111111111111,0.39416058394160586
0.08029197080291971,0.49673192471955735,0,0.3333333333333333,0.23357664233576642
0.11678832116788321,0.6287993506804636,0,1.0,0.23357664233576642
0.3333333333333333,0.8740662907246407,0,1.0,0.5652173913043478
0.057971014492753624,0.4050605953676796,3,0.02631578947368421,0.2318840579710145
0.2971014492753623,0.7785288314551506,0,1.0,0.572463768115942
0.17391304347826086,0.7006992020147262,0,1.0,0.38405797101449274
0.1956521739130435,0.7169250268347263,0,1.0,0.34057971014492755
0.2446043165467626,0.7714958157334819,0,1.0,0.43884892086330934
0.050359712230215826,0.3689878010809772,1,0.09090909090909091,0.1223021582733813
0.1366906474820144,0.5380995550990056,1,0.08333333333333333,0.45323741007194246
0.17266187050359713,0.6104311209360518,0,0.125,0.60431654676259
0.06474820143884892,0.49853760960571797,0,0.3333333333333333,0.35251798561151076
0.22302158273381295,0.8090242960034283,0,1.0,0.5971223021582733
0.050359712230215826,0.35816132744676427,1,0.08333333333333333,0.12949640287769784
0.05,0.47907567499282866,0,0.5,0.17142857142857143
0.07857142857142857,0.5501318547602639,0,1.0,0.15
0.1,0.46986248022404564,0,0.1111111111111111,0.25
0.10714285714285714,0.5376986083537199,0,0.3333333333333333,0.2714285714285714
0.2357142857142857,0.7376336539611318,0,0.3333333333333333,0.30714285714285716
0.2765957446808511,0.7812179530838728,0,1.0,0.5886524822695035
0.07801418439716312,0.40328975971973474,0,0.125,0.14893617021276595
0.3829787234042553,0.8398335668998602,0,1.0,0.8368794326241135
0.11971830985915492,0.5657709919359039,0,0.3333333333333333,0.2323943661971831
0.02097902097902098,0.31272056563601236,0,0.1111111111111111,0.08391608391608392
0.1888111888111888,0.6457603026962037,0,1.0,0.40559440559440557
0.04895104895104895,0.422138852973646,1,0.058823529411764705,0.1958041958041958
0.02097902097902098,0.2438966488335657,2,0.03571428571428571,0.04895104895104895
0.19444444444444445,0.6518778784278347,0,1.0,0.375
0.16666666666666666,0.5850086363297198,0,0.5,0.3263888888888889
0.09027777777777778,0.44627089525857444,2,0.03571428571428571,0.25
0.125,0.5069240442264866,1,0.05555555555555555,0.3055555555555556
0.18055555555555555,0.5865749613871653,0,0.2,0.5069444444444444
0.4097222222222222,0.8544825973235413,0,1.0,0.6875
0.3402777777777778,0.7769916583588613,0,1.0,0.6180555555555556
0.19310344827586207,0.5994929746174696,0,0.2,0.31724137931034485
0.0,0.15578957166848628,20,0.004761904761904762,0.027586206896551724
0.12413793103448276,0.6022485153709324,0,1.0,0.33793103448275863
0.2827586206896552,0.7675060051798362,0,1.0,0.4896551724137931
0.3793103448275862,0.8983507419142737,0,1.0,0.5724137931034483
0.2054794520547945,0.6121406750217364,0,0.2,0.4246575342465753
0.410958904109589,0.8636333240732189,0,1.0,0.726027397260274
0.3698630136986301,0.7176072934774056,0,0.2,0.547945205479452
0.2534246575342466,0.7072439633102221,0,1.0,0.5684931506849316
0.07534246575342465,0.52722333720629,0,1.0,0.273972602739726
0.2808219178082192,0.7657320773373292,0,1.0,0.5273972602739726
0.06164383561643835,0.3635763694309939,2,0.04,0.14383561643835616
0.273972602739726,0.7374604243307546,0,0.5,0.5136986301369864
0.05442176870748299,0.4124420543739393,0,0.125,0.20408163265306123
0.272108843537415,0.6108446735541715,0,0.25,0.5102040816326531
0.11564625850340136,0.4913818979090536,0,0.2,0.25170068027210885
0.24489795918367346,0.6418748886733264,0,0.16666666666666666,0.6122448979591837
0.3945578231292517,0.7783628762444258,0,0.5,0.7687074829931972
0.20945945945945946,0.6585402981793659,0,1.0,0.46621621621621623
0.12162162162162163,0.6430742177498896,0,0.5,0.18243243243243243
0.2953020134228188,0.7197910741829732,0,0.3333333333333333,0.7046979865771812
0.20134228187919462,0.6905546343174493,0,1.0,0.4429530201342282
0.0,0.11594652558954904,38,0.002617801047120419,0.013422818791946308
0.58,0.931171365175052,0,1.0,0.84
0.10666666666666667,0.4773579507955674,1,0.05263157894736842,0.2866666666666667
